config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,10,6,1775641304684037,1775641304714951,30.914,ok
wifi_microros_reliable,10,6,1775641304783885,1775641304793420,9.535,ok
wifi_microros_reliable,10,6,1775641304883989,1775641304894310,10.321,ok
wifi_microros_reliable,10,6,1775641304983880,1775641304995785,11.905,ok
wifi_microros_reliable,10,6,1775641305083905,1775641305100936,17.031,ok
wifi_microros_reliable,10,6,1775641305183914,1775641305193782,9.868,ok
wifi_microros_reliable,10,6,1775641305283970,1775641305299799,15.829,ok
wifi_microros_reliable,10,6,1775641305383899,1775641305396087,12.188,ok
wifi_microros_reliable,10,6,1775641305483897,1775641305498841,14.944,ok
wifi_microros_reliable,10,6,1775641305583895,1775641305596083,12.188,ok
wifi_microros_reliable,10,6,1775641305683896,1775641305707193,23.297,ok
wifi_microros_reliable,10,6,1775641305783889,1775641305796961,13.072,ok
wifi_microros_reliable,10,6,1775641305883925,1775641305894320,10.395,ok
wifi_microros_reliable,10,6,1775641305984071,1775641306007478,23.407,ok
wifi_microros_reliable,10,6,1775641306084013,1775641306093191,9.178,ok
wifi_microros_reliable,10,6,1775641306184431,1775641306194852,10.421,ok
wifi_microros_reliable,10,6,1775641306283893,1775641306295563,11.67,ok
wifi_microros_reliable,10,6,1775641306384070,1775641306395650,11.58,ok
wifi_microros_reliable,10,6,1775641306483899,1775641306504545,20.646,ok
wifi_microros_reliable,10,6,1775641306583899,1775641306595617,11.718,ok
wifi_microros_reliable,10,6,1775641306684004,1775641306704595,20.591,ok
wifi_microros_reliable,10,6,1775641306783890,1775641306797473,13.583,ok
wifi_microros_reliable,10,6,1775641306883888,1775641306897298,13.41,ok
wifi_microros_reliable,10,6,1775641306984081,1775641306994793,10.712,ok
wifi_microros_reliable,10,6,1775641307083902,1775641307093205,9.303,ok
wifi_microros_reliable,10,6,1775641307184024,1775641307197098,13.074,ok
wifi_microros_reliable,10,6,1775641307283906,1775641307297573,13.667,ok
wifi_microros_reliable,10,6,1775641307384063,1775641307397722,13.659,ok
wifi_microros_reliable,10,6,1775641307484015,1775641307494325,10.31,ok
wifi_microros_reliable,10,6,1775641307584067,1775641307596904,12.837,ok
wifi_microros_reliable,10,6,1775641307684387,1775641307699251,14.864,ok
wifi_microros_reliable,10,6,1775641307784066,1775641307802161,18.095,ok
wifi_microros_reliable,10,6,1775641307883904,1775641307904015,20.111,ok
wifi_microros_reliable,10,6,1775641307984385,1775641307993487,9.102,ok
wifi_microros_reliable,10,6,1775641308084381,1775641308097028,12.647,ok
wifi_microros_reliable,10,6,1775641308184071,1775641308193022,8.951,ok
wifi_microros_reliable,10,6,1775641308284011,1775641308295637,11.626,ok
wifi_microros_reliable,10,6,1775641308384083,1775641308396742,12.659,ok
wifi_microros_reliable,10,6,1775641308484024,1775641308495174,11.15,ok
wifi_microros_reliable,10,6,1775641308584003,1775641308597536,13.533,ok
wifi_microros_reliable,10,6,1775641308684044,1775641308702822,18.778,ok
wifi_microros_reliable,10,6,1775641308784016,1775641308794214,10.198,ok
wifi_microros_reliable,10,6,1775641308884028,1775641308904767,20.739,ok
wifi_microros_reliable,10,6,1775641308984015,1775641308999379,15.364,ok
wifi_microros_reliable,10,6,1775641309083895,1775641309115165,31.27,ok
wifi_microros_reliable,10,6,1775641309184010,1775641309202277,18.267,ok
wifi_microros_reliable,10,6,1775641309283877,1775641309294392,10.515,ok
wifi_microros_reliable,10,6,1775641309383894,1775641309394361,10.467,ok
wifi_microros_reliable,10,6,1775641309483890,1775641309501991,18.101,ok
wifi_microros_reliable,10,6,1775641309583889,1775641309595417,11.528,ok
wifi_microros_reliable,10,6,1775641309683886,1775641309695581,11.695,ok
wifi_microros_reliable,10,6,1775641309784000,1775641309797246,13.246,ok
wifi_microros_reliable,10,6,1775641309883898,1775641309906291,22.393,ok
wifi_microros_reliable,10,6,1775641309983896,1775641310016103,32.207,ok
wifi_microros_reliable,10,6,1775641310084208,1775641310125576,41.368,ok
wifi_microros_reliable,10,6,1775641310183892,1775641310193764,9.872,ok
wifi_microros_reliable,10,6,1775641310283906,1775641310312185,28.279,ok
wifi_microros_reliable,10,6,1775641310383900,1775641310403575,19.675,ok
wifi_microros_reliable,10,6,1775641310484037,1775641310526205,42.168,ok
wifi_microros_reliable,10,6,1775641310583896,1775641310632058,48.162,ok
wifi_microros_reliable,10,6,1775641310683899,1775641310696259,12.36,ok
wifi_microros_reliable,10,6,1775641310783895,1775641310796123,12.228,ok
wifi_microros_reliable,10,6,1775641310883888,1775641310892877,8.989,ok
wifi_microros_reliable,10,6,1775641310984067,1775641310993106,9.039,ok
wifi_microros_reliable,10,6,1775641311084015,1775641311098491,14.476,ok
wifi_microros_reliable,10,6,1775641311184432,1775641311199770,15.338,ok
wifi_microros_reliable,10,6,1775641311283885,1775641311313492,29.607,ok
wifi_microros_reliable,10,6,1775641311383894,1775641311398149,14.255,ok
wifi_microros_reliable,10,6,1775641311484040,1775641311514345,30.305,ok
wifi_microros_reliable,10,6,1775641311583898,1775641311597300,13.402,ok
wifi_microros_reliable,10,6,1775641311683883,1775641311693540,9.657,ok
wifi_microros_reliable,10,6,1775641311783905,1775641311794553,10.648,ok
wifi_microros_reliable,10,6,1775641311883874,1775641311895700,11.826,ok
wifi_microros_reliable,10,6,1775641311984011,1775641312019830,35.819,ok
wifi_microros_reliable,10,6,1775641312083906,1775641312121428,37.522,ok
wifi_microros_reliable,10,6,1775641312184067,1775641312204920,20.853,ok
